feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
0.5482495254603844,-0.2595288033680471,-0.3907809008139038,-0.19067832814318458,-1.8424981102193108,-0.22378127339587864,1.2323507545402825,0.3129887215586009,-2.2068751356828216,-0.3665640955122844
-0.4160442119747327,0.5715925764734416,-0.6535799571693317,-0.3039770192739612,-0.8966252450682158,-0.07504466869210884,-0.09070939926040078,0.7820619283840532,-1.7925267803415499,0.3159057645689998
1.6034202043986643,-1.7796347798429608,0.30886315485831994,0.5411639159529071,0.5399122772018624,-1.64252804589138,0.41780979274482977,-1.0893848627959923,0.6716180898986814,-2.4105456303514328
-0.09174132589297215,-1.9883056315227703,0.14977537299638488,-1.320225091945015,0.020896587392642618,-1.903413176839121,0.6000780397266648,-0.4063028961558687,1.0411609666750055,2.2173649430941715
-0.01643894649764368,-1.1807564733303564,0.9482894920671715,0.18826672943198158,-0.11289581565005699,0.44709883042542015,-0.06487011865710555,-0.6017578961533336,1.1342800257751582,-0.6969393676572981
-0.33005834938205647,0.5408854616431729,-0.2689451154811481,-0.1607525617329177,-0.6988154998600339,-0.9857243970058828,0.7764254371492981,0.00874654165179065,0.5474530145540352,-0.4032285692424693
-1.6821839805948338,0.29823397715225225,-0.482512643049704,-0.04459032981103491,0.22574498475108085,-0.3642206460148012,1.5186929249692258,-0.9887843179222666,-1.5530022018469418,-0.35930956802710823
0.7553332112910457,0.002063944602776271,0.843062515810932,-1.672556860676492,1.025428489461323,0.24116880039963315,-0.3201395975230523,0.0395353720751139,0.2737768928083236,0.11193809567530733
-2.404525896776145,1.066930812931292,0.21450298696421033,0.9497475416566749,-0.2543268875902323,2.873395990930859,-0.5826502886286894,0.3046180846521787,-0.8092405500815099,0.6947253285215104
-1.5710009387694583,1.2922403043231985,0.5233805608265967,-0.36749300591270584,-0.46096345706920616,1.0648273494382512,0.3071048811905787,-0.642499264532526,-0.684366797436824,-0.11458189151306175
-1.1308593697392424,-1.6779665190058048,1.0135034532753193,-0.40697451437481896,-0.25381773164870136,-0.09331391303290648,0.25668684942224695,-0.3084169313201931,-1.45564842411797,-0.08481260398360027
0.1207359148266017,0.4526184682011894,-0.9697558733196651,0.2197126933718962,0.484555893228035,-1.4163848558626313,-1.5282728314324003,0.046932701870817266,0.9247594229926847,0.7096825112785182
-0.7154397958883097,0.7591703390672458,0.06044272952555012,-1.1794657464629452,-0.18441965192988546,0.5707778645782214,-0.3929724437949108,-0.4862184186268238,0.45146740808628655,-0.3389343195039674
0.11995989005835277,0.2454228720330828,1.9268700353651678,1.7580598101340643,1.06621079393758,0.5971834195632347,1.0385140949073393,0.7045514641422411,-0.5902262363449693,0.8951888524918709
-0.6148989767466372,2.0880322368245436,1.5645572256934461,-0.5965850709599229,-0.09876281393107422,-0.793073762472843,-0.047134751623095834,-0.1292587622728824,-0.935981610728942,-2.094940113923342
0.9231434166494227,-0.02680924189884182,0.3334456890431172,-0.5263291465480103,1.0726045268096325,0.03382140036973177,0.37530914358200035,-0.28874216251740736,0.051739421352203226,-1.5591248392375734
-0.790617328230144,-0.5280329753119875,-0.23112353319119366,2.5866498890868015,-0.144012499223413,1.2213701530931664,-0.6699908007360017,0.46323463219221955,-2.1398470427778906,0.37452250130336184
0.02237796678290309,0.14686314502056,0.37770426002339647,0.18565649911473683,-0.47807621598675265,0.7622050868619565,-0.11448930877848623,2.23554674806268,0.7554746739181714,-0.49835815522887955
1.5545356254688933,-0.20715106399958214,-1.3903060311084086,0.9572181775877973,0.2923760264048905,0.8709732648345391,-1.981359214640366,0.6517049155877829,1.9350151585796673,-1.6151694222825363
-1.35991890381668,-1.0620617922145563,0.6106327494346246,-0.21529981250299754,2.580718673139559,1.1858336063364256,1.490163534991072,-0.6463151236082897,1.2628822092035952,0.5492691192244691
1.739266450211992,-0.067351608098976,1.7611146051512272,0.6748722962072555,-0.9473505877686905,0.879483219367846,0.7997084965491688,-1.3475661784679893,0.22096865381444947,-1.6855501801068316
-0.03353383958516583,-1.3019718794240684,0.3693583215265558,0.9379136081810875,1.6454761919587189,0.18198169430159428,-1.3600806532831118,-0.39831994781398944,0.9062747294294735,-0.6681101086360706
-1.749117264572339,-0.42638648416833946,-0.38080792362009813,0.4993535438283917,-1.6696403595273872,0.13803388451311002,-0.5534505493967113,-1.4171279431431802,0.17876852920660943,-1.2172991508151463
-0.08223747824575674,0.9858090117322558,0.7866788337325871,1.226334326518957,0.9735551767630432,1.6144122704603883,-0.0045849038805846325,-1.7627221059425988,2.0298763992615454,-1.3405501684923977
-1.2487822195430553,-0.3718599590077671,-0.8014194766017629,-0.2880929700675603,-0.3094837611264596,-0.7508508896122411,-1.372390571724419,-0.46655358503545585,0.9579877088988856,-0.3194372456486703
-1.6676400784886427,-0.10444550315742675,-1.4809056332381187,1.0925125149352615,2.030456095047981,-0.3031259133938976,0.5219146623579608,-0.0036361577356086713,-0.8008730521368562,0.3497976387853535
0.7390804026183229,1.6969392554552318,1.206106046128594,-1.3106646617196387,1.0809497907177084,-0.15866223305312144,-1.673671552874696,0.10312772382939007,0.698538970628511,-0.45042850196762924
0.4142182927591648,0.8417305884176758,-0.2259357212848807,1.8842928117536055,-0.49028328958027567,-0.8852170996923965,0.9325066802080877,1.0441265721156958,1.0653045143533966,-0.6054082078075033
-0.153573961429616,1.4093509295197417,-0.5568621785839973,1.429951583410429,-2.1155794775232497,-1.4604507475966064,0.5530848788538394,1.400603193055534,-0.2958359165935782,0.05602347654521793
0.1646906986768504,-0.3722947214082277,-0.3152787107116488,0.46257080045682714,0.6925701314438293,0.34212554330335726,0.8537699075033655,0.378845621011962,-0.2372592220412409,-1.0736606529249908
-0.05880160343975236,-0.702050457638166,0.4582235401205316,-0.5722584199131198,0.1729769057488285,-1.6509236929838709,0.39870888738204924,-0.2270240516894388,0.06867253023342484,2.938750394574602
-1.130564872021416,-1.1839185552976574,-1.585270982092576,0.3081572239919466,1.5135106061501555,-1.795249466819828,-0.12918496619047543,1.2100283297996735,2.0552282968323206,-0.5606994869519081
-0.3499404901287518,1.662040114190719,1.8651468059962957,-0.6265293751752627,-0.8575606226340485,-0.601327412992604,-1.9149830912440362,-0.31914155924763954,-0.7077198428782677,-0.10916553694153568
-0.08272973399271154,-1.4489109149687318,-0.7391167949615908,-0.21806568078781952,-2.624658096522449,1.9779405015229428,-0.26291289363628767,0.7073244697417638,-1.9203873811436627,-1.8486770766274683
-1.9272375902250696,0.7245608354957702,-0.49456452097447207,0.535076046385094,0.36731739254654583,-0.3601024032460703,-1.357739883186743,-1.0225457556106639,0.5827479368149162,0.4177972587412168
1.5898905384972737,0.3539622229053538,1.2052922337526188,0.29452634909946673,0.5166095898003383,-0.009559868425750441,-0.7511238807059759,-0.19330329793572495,-2.4636460144064665,-0.34597617098212496
-0.6682654337393219,-0.6832645462361941,-0.44847201453621766,-0.6201868694238238,0.059615639070887086,1.6127631948754513,-1.2204168697572029,1.034162919514366,0.8986943480870354,0.9610425324622753
1.5905395961589057,1.6738275166147325,1.248554873859637,-0.429082870986822,1.0098622036102436,-0.695395379865685,0.8482309887650565,-0.6688380928014267,0.12807466461299744,-1.0055101251646028
-1.1353836238963484,-1.0604392426719877,2.5857961895644435,0.2348559851496064,0.08771266682949387,-0.18670553309168386,1.2294965606130213,0.17578725473253473,1.1692250721073274,-0.5343698966213167
-0.5383757944070874,-0.2563732749705494,-1.131947041028527,1.9665448556374505,1.8042665702925702,-0.7058815154077169,-0.8551208344110177,-0.8545574930672594,-0.6602301701824215,-0.9587184658622847
0.9424128550067019,-1.7840762205521898,-1.3689136150611418,1.1634046066735462,-0.47968048582523715,-0.38557738112003836,0.05071427109521472,0.1779850074923949,1.9746349349631616,-0.6557506040941453
-1.08308511647195,0.48900967601710865,0.3524553739077746,-0.42389240755415253,-0.6089876855599163,-1.9657002284475227,1.5654726351828447,-1.4866659988380697,-0.506428088577644,0.342863738273002
0.42317248321927625,0.3257553073779096,0.12528500623905303,0.7904471574212175,-3.045289237727214,-0.18586326417068824,-0.3112373161499863,-1.9932752469677633,0.2624549879415201,0.6115454032791665
0.45116557502996457,0.6375870627916908,1.2814579955160201,-1.0785113167265776,-0.15155225451186305,-1.1196098710087428,2.272679419349167,0.3523532241924557,0.0629700667461346,-0.21635098531520536
-0.93900825979499,-0.8868248371025238,-1.4682157456546254,0.09653291370172291,1.1818092363225225,-0.035164618797642336,0.1013090933060244,1.544733458420173,1.563245555394425,1.0669246803490655
0.36143514530331283,0.010683353303415055,-0.45088240164602034,-0.499777128609202,-0.5157652883714554,-0.10291763850336229,-0.41425562237756286,-0.25363260293206263,0.570939687306663,-0.94138196473022
0.9168512975184943,-2.2852192082325584,0.5631915564184777,0.2706129763712178,0.7259655690214623,1.7002426861744135,1.0137084316193845,0.08240379631365126,1.9437858217780537,-0.7823911920069822
-0.22736900150704537,0.7074311482371269,-0.1676339519937876,-0.0029523035550835207,0.6279088677183106,0.24418649433026504,-1.1827355434464244,0.2676513083267303,-0.6098469357768483,-0.7233155047852057
-1.367798495253332,1.9225818277342752,2.2444224148117833,-0.5284619494918092,-0.1837103780292777,-1.0339690990306711,-2.108170903273569,1.630681318304848,0.28341384349098203,1.460223460618893
-1.6836739132275091,-0.2353484469370944,-1.597192558473644,0.4333565165351249,1.1078873838991505,1.9530896183866915,0.7784384859963285,-1.2683087894413114,0.5116724329745423,0.4165134213387003
-0.8713384385603228,-0.678457909795878,1.0618760772260132,1.327194691943559,0.34189255182069417,1.4067882732847423,-1.1824360384819514,1.9809932601102265,-1.11661398458657,0.0293746340416592
0.9567280508900011,0.07964757660218248,0.20996451991888399,-0.8866137701879625,0.29656103015492946,-0.8735554882305085,-0.6243326479222895,-0.6999819970314828,-0.382166980095327,-0.47956729603886117
-1.472388039302577,1.106930511848721,-1.3481563691136718,-0.04015329095147592,-0.12826351980321415,0.37055947743562845,0.5930613253157226,1.1829868120580385,-0.5823593067324753,-0.34579546790349974
-0.017595611766542493,-0.09189897763367523,-0.7933865248449905,-0.11317357317538362,-0.3132431817047479,-1.1693302507881709,0.8583117459224944,-0.4067278134530494,0.3067648279661849,0.5666586064842165
0.14977976890079162,0.3307170800615899,-2.214923646006034,-2.406374564973178,-0.42407995582841124,0.1113952616891079,1.3072849771221524,0.18558341175038717,-2.4841135848451104,1.1334713337440074
0.0767606593632048,1.4893761172509128,1.9789033271552354,0.4723057174541581,1.1515085951339186,0.840870385373871,-0.6674444097618337,0.6785434848089397,1.19644920074864,0.3335714915612318
0.5355656956782244,-0.17723517769440159,-2.023515344745924,-1.3850627181200272,0.6898903523033337,-0.5422880088843716,1.038146771413882,0.5199175794270433,1.5080103416962147,-0.2527372667459223
-0.18449906559225315,0.36015532053410726,0.5182287101824548,-1.8437790054997325,0.2083311058621248,-0.5048909405080966,1.2087727542467954,0.5161758240887607,0.20555734091961553,1.1735413549888976
-1.2158866282964296,-1.3075791463876056,-0.30507283942237023,2.309825139353503,-0.42955536844295517,-0.14069372032300043,-1.12231234213165,1.0809446702392183,-0.08906172730171473,-1.3456940992928772
3.112597608613267,0.25580103997523657,-0.22108888921508776,-1.3254591381140568,-1.569590212597114,-0.7897761228613396,-0.6355182290509408,1.1774691498395229,0.6286882251413118,0.29834213664331766
-0.5744505805399148,1.093424306882779,1.0154835805415687,1.1879059914979437,0.31697641728108417,-0.34828305403899534,-0.07636442766414492,-1.2805465509047813,1.6827623765130038,-1.03123244635169
-1.498131776653391,0.6761705132227391,-1.0566128779930963,2.0737972764523893,-0.8882688161106332,-0.11934614227976854,0.09805512956369962,0.4386400033606442,0.16053118555687054,-1.1069806918319
-0.6569812011518161,-0.9572042280465348,0.01971453037669729,-0.3178337109460234,1.2691634960599332,-0.006714125420649303,1.574795219000495,0.6803808251039832,0.13326575085411305,-1.4443829188659107
-0.6655635036755526,-1.8821964151988997,-0.4262314210260925,1.5183303158815438,0.9536864926729604,0.21989891549367765,-0.39600833103188054,1.0009628961890662,-1.8914955085137293,0.13708893136739972
0.5719895604271563,-0.26109318507284757,0.8609042831945739,1.7572153284186545,0.046357417416136325,-0.4427707156989801,-0.49390269540093923,0.819129823115471,-3.32959227303061,-0.24262105356771463
-1.436878858577156,0.26168378051478536,1.00476706792941,-0.0821983578801452,1.9616870893916956,2.250162471801066,-0.8927572908516609,-1.3950310350866901,1.5820046157790293,0.008888816099812763
-0.41681874149067205,-0.031199931772213092,-0.013052600851525424,-1.0257470936138333,0.30443623430216876,0.2944484907874921,0.5805720921668441,-1.7586311999291593,-0.4279716650203029,-0.3791307909044914
-0.49092169362476534,1.778474762534982,-1.210651727796866,-0.43552875803783503,-0.19461205647083912,0.5313472484315787,-1.2615981893209987,-0.10351112197983993,0.6915072515925818,-0.4024769485778717
0.4416538254407636,0.2137542282522087,-2.1164230496581977,-0.570130177541258,0.13936994492929722,0.7365121822316048,-0.043977803493785717,-2.229017126004258,1.1446630382783318,0.9294911625525054
0.059875010228616084,-1.037417956627196,-1.289616900304832,-0.05732285417148636,-0.21463051443355416,1.4710015747020708,0.39811556693189776,-1.329118432490245,-0.6559229306626287,1.0780953048988695
-1.389879675492799,-1.3022298715790812,0.0865621542387002,-0.6737414584513174,-1.1922145340336558,0.720284435471733,0.35977051013097505,0.5887540506376605,-0.9882835278465092,1.0958774389843855
0.16645912072007008,0.8182016219748361,0.29750455739642057,-0.4673146099624839,-0.48676811669223546,-1.0478967495318885,0.9084435880262747,0.28124285753988687,-0.836056214574381,0.12517634060007804
-0.44995410181425405,-1.1579985353158977,-1.6459926047095719,0.38530858242714394,2.0816546751069396,-1.3523421011450454,-1.008154867023141,1.1739468715593984,1.1661799233488424,1.636488395037282
0.563991792051686,-0.7001780600875475,-0.22486922523008984,1.2476096507999055,0.4738663368001513,0.20109058487201528,-0.5948225206307971,0.22052887970605328,0.15243292617170814,-1.8782860084542512
-0.9204761301460138,0.3424817639169431,-0.07579327498805565,2.280487878481651,-0.16012180340313578,-1.1194807295484641,-1.15742399257001,-1.1340177031673697,-0.9646512356973904,0.3547462493662239
-1.3026437971727989,-0.7782640309610251,0.059575571406268374,-0.8354646539633206,0.07145863679900076,-2.33604372908499,1.89715195434565,-0.11576190439676752,-0.2016603208015007,-1.600925534758726
-0.21896484682088918,0.908187981739567,0.107863348512327,0.26990224733107904,1.5813572847915702,-0.35739835773204043,0.3020619962734349,1.1175076594538176,0.7005278343291396,-0.3119397339367201
0.8382684357869333,0.13684674237245023,-0.6456195217096442,0.056364510198475735,0.9169021950425587,1.2503432628815512,1.7123969259039373,-0.8190412868483785,-0.15541953350489926,-0.8024239386787323
-0.6833959400634732,-0.02352095166864407,-0.6130535676628802,-1.7139031592960607,1.3753248803881155,0.3643564846910197,0.35784306905844554,-0.4111933011015429,-0.4140927747309033,-0.8330258179289141
0.557317821616656,2.2573627073004765,0.9585481760500867,0.7500712912689048,2.55132457180467,-1.2799806800539693,0.7549085082987576,-0.7070733926069975,0.8238707113795563,1.9306067372615134
-0.5298028756443972,0.9959064483332142,-0.5481640669930564,1.70891177282978,-1.377921835565011,1.022714093533355,-0.06251939773368627,0.0577310778690169,0.36278687823768035,-1.6498832116311464
-0.6481872684739465,-0.6226443708167858,0.2871838130000329,-0.12358603100392639,-0.6060262815190339,-1.4680866034566804,1.5988603134019832,2.153647977824747,0.8753208349402419,-0.32746840600394417
0.4092480123887482,0.5302772746576794,0.7354259082788585,-0.5390678378082148,0.9298032860498435,-1.0452232466665787,0.028399984435850515,0.6939194893146639,0.3419002098646924,-0.4512527703705817
0.7171959843496929,0.1121668726688367,-0.21053015109278211,-0.4337321971174041,-1.230751189737121,1.4198430856871538,0.12186426074766378,1.136824611307263,-0.8548986609828592,1.1580036215773521
-0.2682144980868258,-0.09667719771725522,-1.090184935501054,-0.2987494575128502,-1.1166555960813909,0.2738472198420957,0.1542474810340501,-0.6899110331623282,1.5370073523632648,-1.015139248373784
0.1750053950656699,-0.3034783828829128,1.19079027922547,-0.5667605968681558,0.32740226099269254,0.9461426442152796,-0.30154357522178465,0.09466187270128176,0.37606719122421145,-1.734476738923825
-0.41631994168709757,-0.2895228899361231,0.04105785752228531,0.07034796708037096,-0.25606021120213385,-0.5377138525089438,0.4215359512455258,-1.4513361119877604,0.3785021488063982,-1.0354046193475566
3.2679297666937783,-0.586223095943677,0.028961141465585583,-1.1081290982101848,0.5834613854868423,-0.43371718583564656,-0.7171618313747787,-0.2562830781133268,0.4181629873054626,0.7707333425487635
1.8700905774608318,-2.2286579048435695,-1.5774251109331818,-0.008930093341018531,0.7865757499575349,-0.5100393317458058,-1.2814100660646808,-0.43336427166047137,-1.6576815571930712,0.1545421123887053
0.2727531230600604,1.1921387147189468,1.175298093579352,0.25517458406011045,0.45701412795321084,-0.9153991383524986,1.010756623028886,0.5799553388531845,0.9781765543113589,1.6625305300726632
-0.23045214544934986,-0.355780179346912,-0.11669252527297852,0.8033393572456111,0.09019388142151273,-2.0784693937435583,0.09297480288062406,0.47400015653854943,-0.8797671624100601,0.9011690053565323
-0.03398388234090697,-0.7015406950096142,0.8436943792082459,-0.4782313802771491,-0.8903745844055111,-1.4072555209014177,0.12894531724078623,0.11627256179633164,0.7955403492422893,-0.08363934675424504
0.8801203184390685,0.6498832685820563,-0.13372895694755305,0.5939953137547908,1.7529385074231956,0.6382025135020306,0.5868331920361589,-0.7195321012985814,-0.4708931757798644,0.27130931991928986
-1.442570123906763,1.4918245636496983,0.6689074430774179,0.7663921328788161,0.6376101092877025,-1.4078926485659782,0.37748552282976083,-0.03168064626904492,-0.2647173800832249,-0.1124268941361626
0.2069675140598502,1.6318496793574093,-0.54619189144053,-0.34849662549448535,-0.5328691280909923,0.01736525113624693,-1.800411761388737,0.8241462480207409,1.4512176033276298,0.9089533117644195
0.925965643268967,-1.567371432723438,-0.42761665128846443,1.4126973447141948,-0.4467339643229648,0.16804656986747235,-1.7790983588878786,0.10515370488305276,-1.347500012998018,1.7244485424967102
0.8723664217134467,-0.2348338129442948,1.6308097382474658,0.3399831979718495,-0.46491658412209486,0.09231077599350121,0.7544902256204493,-0.18634347757373187,0.48192614697304176,-0.7472918876802054
0.4223573028739416,0.7696231707878043,1.6274156358457506,1.8802902460433397,0.6611045052949263,-0.7012169409452402,-1.136644438323694,-2.1112319530121946,-1.7722957262705479,0.5524611999431341
-0.966634326377494,-1.6080130664192291,1.6464077319480197,0.7378239735492296,-0.4598925741162869,0.4295667970756571,0.7844993409489209,0.28536358685842844,1.1887313588003032,0.634395970790181
-1.7241676549871368,0.3382131634074774,0.6072208476030969,1.0483937144040456,0.4839429908709212,-1.0766895538313275,0.2969797536120667,2.076336677883892,0.1622568976930025,-2.3060041113065175
0.7424651217120292,-1.7607785724262475,0.012710723321554207,1.856976988038463,0.8317140252110499,1.4259026854839099,1.1071815318744127,-0.7184991929238593,-0.5673600546156581,-0.1659096878894315
-1.2965262390197352,0.2877256067918231,-0.5402397887505632,-0.9642980478487512,-1.4468147669333107,0.5309454922403485,0.2812359182715607,0.1652912076416758,-1.7176864269163603,-0.20173055952037636
0.372694677247751,-0.15988416754068463,2.1539433748284997,-0.0508641597499594,-0.5958490990412011,0.25732459626591786,0.43855783859887615,-0.5194766484936921,-0.8004741760196868,1.1353711967803215
0.18262420874415747,2.317356633691635,1.2040175396882455,0.031065505400115885,1.3482815478302368,0.24361782607167745,0.8312542371790983,-0.3021462788134184,1.2299574802074011,-1.5516464899439415
2.4747448902740445,-1.605312892081719,-0.23171774398635708,-0.4428524624456796,1.5660497097268056,-0.059526137878987286,-0.52801862358464,0.5337676610223084,-0.8055301755413677,0.8815510311716672
0.7181296198528517,0.03577347457758004,1.4280309106928228,-0.04540204659630114,-0.16505290041091686,-1.469422868252249,0.7141175982087417,-0.030623687414727173,-0.14341358770205512,-0.9706227307965638
0.16601928982766634,-0.22754682430397652,-1.6089929588856027,0.9051476855701776,0.9184680327039951,-0.3053828377932175,0.830820830501155,-1.1724374190978772,0.5420954421137584,-0.11650260240774793
-0.5168029705020379,0.3692460878348939,-0.22157573436322545,0.3368811709133193,-1.9971183869526414,-1.5081372578376215,1.2169058150118013,0.0344939577377779,1.0190536819461518,-1.7567800634434312
-0.9556743933777977,-0.35058645541143146,-0.04391201139484201,0.685891943059173,-0.3149861000510842,1.4608190491927708,2.123546005060868,-0.8944350452638151,1.7451600966089376,0.27413420392910426
0.7747529127204363,0.9003382386882192,-1.682316907106921,-0.29340126367359404,0.9007614249090984,-1.7215355342537921,0.3958320378913552,-0.21227694182358484,0.7669796565240076,0.06636908079743799
0.8796624019130036,-0.4360795709852444,1.2975623551121822,1.2931523476491529,1.416783659524676,-0.8679758649830932,-1.4053499371065385,0.385612836144321,-0.1997971016662335,-0.6642794409848657
0.6979185962592463,-0.39878110472372014,0.8751774702437853,-0.9466243914310402,0.1505423023427464,-1.1829819688026164,1.4372830269736148,0.7442380497281408,0.20483840315020246,1.3266708418747266
-0.2400298193135582,0.5092295623616946,-1.4528272012341594,-0.2615907400847848,0.9302842108064232,-0.003986500899900286,1.0187985681355227,-0.061148587876470054,0.4978778506613905,-0.3766707095069139
1.7665759133245342,1.7389270893652675,-0.47041834017184814,0.05318360406889875,-0.8616711218215963,-1.3266610895448765,-0.4725859743728378,-0.4301681571918673,2.0392124581203412,-1.1786226605611707
1.493535258917941,0.8825499881048452,-0.3080405018945096,1.7669664155109805,2.1828253363922,-0.5496243737345722,1.9470216552254969,1.0929220979568923,0.25277977579284655,1.0024762002649603
0.5277496295069789,0.8472778401612309,0.05960603031854475,0.062293495676643586,-0.11184348995527946,-0.16898055941542037,-0.3795444246894324,0.9589467604893659,0.02195519946522604,0.7278775046756207
1.707134835055952,0.0866821419151842,0.9542267570353931,0.26458965690905245,1.2049192716190507,-1.1478492468557515,-1.9238710987100458,-1.3885266868641206,-0.5480298636830888,0.3623894006314959
1.4671591039588228,1.1455215787098878,-0.2531492440470964,-0.949470794671215,0.2914864813887989,1.340630824645768,0.06389983459355157,0.9195450214276273,0.3708030657937995,0.05428648977150129
0.20818556653411993,-0.41211120102829973,0.45266248223975214,1.2222084091460397,-0.7297373164325854,-1.1583766281896255,0.3482464574886949,-0.07807139845664292,-0.21157588889161694,0.0889429058177362
-1.0019218641820955,0.4309893656289579,-1.146581832236629,0.24922315388221325,0.10651513103258185,-0.7552499708995535,1.8847475875049204,-0.1852678405586813,0.2877712057767101,0.9829867593799834
0.19298571628418687,0.6659866216249223,0.8546195289364277,1.5724532153816912,0.42948046798776285,-1.052802750662246,0.6650728441102647,-0.8433727465704893,-1.3064920878850375,-0.7161899795778776
0.2882686591098068,0.024932469408440384,0.5508844365657853,1.0005477410418795,1.1461951783118292,-1.0194106282959765,-1.0920802222017723,0.05640476170715676,0.753639898565803,-0.28913971162303026
-0.4229913724886484,1.518899471417927,1.4390072192599628,1.449731347743457,-0.7202606961844155,-0.25912837692098767,0.2884154907163752,-1.3880696337278124,1.0265071697432135,-0.2449024353364176
0.2169445161293276,0.6083794416321574,-1.4382245182138282,-0.9394282585633308,-0.20885012953947127,0.5627519758328796,-1.3763940236117547,-0.7080181387997692,-0.31982835044647534,0.7955013061889896
0.5495410628917163,-1.1765692260240106,-0.18161029745059493,-1.5705147614941875,0.6578672786381383,0.16520900857257473,-0.6202253956864592,-0.5843302649137976,0.2864028663766357,2.8419526037188234
0.29729126529637123,-1.027549156229691,-0.8342318111615845,0.8746811183617473,1.1963523090753154,-0.42358212345649593,-1.28034693287082,1.0038892335115648,1.0408409095834728,-0.5447215855512251
-0.46203158007378725,-2.067229243527497,-0.8417761655376562,-0.27099651224057725,-0.5488625554711197,1.8339398182683595,-1.006042341310714,0.39341241475485567,0.622258103210308,-0.6416013646379929
1.1563318283102757,-1.3980689652456828,-0.6991874370589305,0.3406736754817022,1.7988161444104,-1.1048929726796046,1.3671868346591376,0.9080630147026044,0.638633796252178,-0.06517720144564892
-0.32887307133310983,-1.5875218199869954,-0.043337955127553944,-2.0614658974077504,-0.450061748568175,1.4404156720460117,1.466737384403887,1.4467457943102808,0.7085483294196783,0.2451560609637842
0.06215184083725895,-1.6321549896585508,0.5107754007772074,-0.7147405461494999,-0.16815626121846639,1.240307325956541,-0.1525676996350182,-0.4025665934998729,1.5406868646970653,1.236630523959401
-0.365684493942429,0.6796684988928149,-0.2826624788501125,0.2981761996590188,0.5972527900546696,1.3881601432426236,-1.8957603900183764,0.6293755153846535,-2.02882451609969,0.6985970867382308
0.2916585003218884,-0.052683103089237716,-1.8051319326057156,0.7047552980476738,0.05110597852309553,-0.10078984892464087,-0.42959129442286753,-1.6881481625012202,-0.6360668435237768,-0.034855857950120805
0.5047042050234395,-0.30675808881901195,-0.2465425564620746,1.247622229927052,1.796360303531672,-0.0009766864585475617,-0.5876644597467575,-0.7742449008167054,-1.4598576914982513,-1.2198542289806098
1.0528738908413484,-0.6046175328417256,-1.2705254488937567,0.748776900227327,-0.34660940108566846,-0.6339780382370984,0.9414991650056326,0.7953056619563552,-0.014174908292566471,-0.08637798089342533
-0.5573760802097958,-0.7860232859530657,0.05293116751241869,-0.1623671288718465,0.30726371969336264,0.36035858690407885,-1.6473608573549945,0.14475738147361356,-0.19722721618252317,-0.4614872517567915
-1.7019929067297717,0.41858106345759694,0.7227476226842972,0.6554906579056001,-0.12880859592949598,0.7054401430958951,-0.24830371979094162,0.4007843343905274,-0.2800006260970373,0.3450323561113813
0.49720305299772277,-0.6749439491253996,0.002810816693187617,0.2967273329519627,0.4121275335934677,1.2658357197455963,-1.373578011810579,0.704398539493213,-0.9506900220909705,1.2072617008274724
-0.6418259702512634,-1.3889873997513054,0.47417519878889813,0.9503260996409878,0.461283267803244,-0.35051718479777166,-0.5159902050538504,0.4547584999176729,0.5449282127974505,0.44886219186427573
-1.2175070107099395,-2.1469078037505915,0.4953558153488851,-2.6602276982282227,-0.5895016993285296,1.5351473034058398,1.070452962569773,1.158797432318388,0.42655642881169725,0.3885964684203763
0.7473959267879637,0.1729131121639588,0.6058110192132585,0.18325331385820354,0.11470877789737453,0.011816343792528352,0.11682013846751056,0.5474218534899945,-0.799300446011497,-0.6114226840924475
-1.4587587796539054,0.033863582287962435,-0.08541516500241637,-0.7330575766461193,-1.2984526347369167,-0.10978934666076623,0.8594429368397963,-0.24646140660262483,-0.31805862474361946,2.3950156910777984
0.35537431629012134,0.9110129990817761,-2.5565883048128812,-0.011593232076601935,-1.0330644394349051,-0.3110107164337457,-0.8460257315598446,0.8969909343710329,-2.0219523744773134,-1.6672571788626607
-0.7067903980754793,-1.2034536263013393,-1.251661468315735,0.24795623735541378,1.507077828501982,0.16665867217829827,-0.5065828256501337,-0.5122908160715923,-0.5448169882342613,-0.2823692946159215
-0.13997075279325485,-0.2491990570478571,-0.29771007560062934,0.8246250529665474,0.0664814198747746,0.2983437468465572,0.9776702099240957,-1.1817769812886072,-1.2797893554238535,-0.8598144032368623
0.6688723756245829,-1.4532678982867078,-1.3715661005857713,-0.7207183332395632,-1.039959295972867,1.4466931817149844,-0.4564617559835772,3.042406692599494,-0.4313970668307401,-0.0012916333718036874
-0.74109552339825,0.859921801860719,-1.4548791621390815,-0.29179044972479357,0.34948965852292585,-0.3569441790719444,-0.5048609125552173,1.5057469462074649,-1.100255028933511,0.9598838680615869
-0.5964572834407752,0.4206997963579108,-2.031801667447437,0.5855441447155054,-1.31444749043194,0.1898412701079903,-1.6687164551170537,-0.9334356565574063,0.7256569739341632,1.5492983982332333
0.34055391404989216,-0.43291091732271614,0.5086400105705453,-0.8562446773438392,-1.732558762144733,-1.2323215250602924,-2.007571059570367,-0.22329008246250512,-0.33380841859526517,0.8270220638605033
