feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
-0.12138690816631448,0.36106784261384034,0.8194399794023175,-0.1978885681825909,-0.18923255465917393,0.6933717918488114,2.520804511870049,1.1829305516940054,-0.11417347343076559,-0.5383774552587723
-0.31054305453620057,-0.13828493563273922,-1.3697549871788801,-0.34551903017659436,-0.09907176295681493,0.9998247934850023,0.3929439774367463,-0.9610566018258396,0.5806322047120922,-1.0173351975166145
-0.2316178622708836,0.6391584728183516,0.7712258425363099,-1.3951633020064709,0.7192072330139727,-0.728215110514552,0.6380821878011181,0.7071068591600309,0.945798244960972,1.230697949263887
0.10980865717385005,0.21451731527882698,-0.7613033126019809,-0.5645909750076612,0.5091579344559991,-0.5897931250383021,-1.4660806229159322,0.7796302962215964,-0.6473924858604785,-0.171546147842273
-0.23526611877606013,1.4645312029500512,0.11394629914893725,-1.628453680511444,-0.9547176562481366,0.3255827487326761,-0.7985975402076855,-0.9608157090111182,-0.7941838047656683,1.2134736049636163
-0.4220308904847305,-0.5834062217023519,-0.4454130509174729,-0.5286612921109457,-1.066244155392632,-1.7958414351885525,1.2036569960301162,-1.236071391364259,0.306001870763712,-0.14822702951980382
-0.45809902108633654,0.6133068275999645,-0.5560283977033587,-0.43886532818873814,1.1744843068924051,0.328305198095082,0.37198960181770047,0.2070308194695399,0.44889685974269206,-0.12999584164726377
-0.8703212888504812,-0.3329762196972296,-1.4436736436302469,0.47469211249952614,-0.8093198441472006,2.097588242319482,0.9343400994437262,-2.5106660134161918,-0.9406449815509209,-0.2745114894787898
-0.10573490994463693,0.7091484658750139,1.2812192192605314,0.26502498677078656,-1.3507635728141134,-1.1240421331175405,1.6288213298352012,0.728384426705358,-0.3135457732063624,-0.4581189192444234
1.3322995630219119,0.47950433925601943,-0.8892075688115735,-0.16550840278152443,0.6447203082314694,-0.19497592270631034,0.3950711816874441,-0.12013920436525713,0.2364913207472477,1.5048531079164098
1.4328961909698497,-0.842804254329155,-0.8608275604479819,0.3908679831627928,1.380584419199817,-1.243988392520185,0.1894174641040554,1.306635511302322,-1.2328599014659507,-0.14617877962860676
0.17102412477105117,-0.15195464796604705,-0.4484670264671881,-0.23961948764560106,-1.0911702024256638,-1.1361433451720797,-0.2574295538727933,1.0222004786431524,0.1416073105079859,-2.7178490321207054
0.028944122954790052,-0.7250320548441297,1.1688528070220643,1.3911426534951072,0.9075954913941594,0.15058441189547558,0.06750961180934598,0.14431912253218754,-1.003886012499849,0.1377352981255092
0.6747546141349902,0.6974031198516789,-0.6279862796777353,0.7498868954316417,-2.190971108829756,-0.09468725951294818,-1.0642147174902603,1.0952445232687076,-0.9906252522425536,-1.1236830143359156
-0.7317643534840961,1.044313839248899,0.9509048348366134,0.21528838796629268,-0.38477596046749496,-0.11032086723964057,-0.4129503315126991,0.5639914318091988,-0.8841816450443553,1.233968053549603
-0.5114546004614806,-0.08016918716847506,0.13787094365321442,-0.10226849292790685,-1.1771635660754887,0.15612964450086134,-0.6318038875817872,0.54788551761406,0.7701555368377756,-0.4180386179942305
0.41299989397889714,-0.8133540173641041,0.779067232713768,2.111548184179091,0.2969716183478224,1.398134879864854,-0.8651600997283911,-0.2877900019474837,-1.99426226588907,-0.9393175906487211
-0.5262063703323363,0.03476276422335624,0.7969216333545979,1.09808909728623,-2.05508364808279,-0.44921663518515176,0.3949859174982198,1.8106138422474245,1.9738071017025067,0.3407491055514496
-3.1088787996752116,1.9339046781191902,-0.007479553440844195,-0.6076787729996893,-0.1144833106097896,0.5845787976756295,-1.8065903884466454,0.35900096389689984,-1.3223451238142765,-1.632342567250878
0.09987020371598863,1.394511344985264,-2.4378733267728387,-0.052635238147202654,-0.2726747556481269,0.746923348851053,-0.6930930102963562,1.3473411550024217,-0.8153487334268529,0.32457218316590986
-1.1023694239255801,0.6188210267628308,0.9235973496405145,-0.05797160846374584,0.41140456122662994,-0.08484731456745649,0.14289320964895988,0.1598723517926038,0.20718117101374733,-2.098059955082164
-0.4544384416568549,-0.8820290558367697,1.5882566799241515,1.1887198392468477,1.1010169905571743,-0.7182407642025085,-0.20969888131249717,0.2248561647953875,1.3953637814904345,0.8387609600592505
0.2656383508511013,-0.7899703764442566,0.0219498966617732,0.3734143812567949,-0.6883792370953596,0.8918119406247638,0.4769955047239238,0.6999359281133833,0.47919581186318655,1.53103832415335
-0.2510943788680591,2.22324987426387,0.7219131950019703,0.9003942056175627,1.382751502336124,0.9352918035931006,0.582804565038235,1.781649595668408,-0.9942040430753655,-1.0165675807253551
-1.5718617746667316,-1.2445222169688799,0.43465580982645385,-0.3245652662452967,-0.024370873278704068,0.31221956586281185,-0.07492694846088514,-1.414638060517947,0.6175207603351885,-0.485114669536128
-1.2786095452608572,1.56789536645028,-0.6177301074180498,0.2838182047887662,-2.0597421827429825,0.7623977551447969,-1.062069380747425,0.9764663459877126,-1.0538227909840234,-0.18968061665713126
-0.26645036347794115,-0.2512804999139984,-1.3180767736176209,-0.8628288744734691,1.1041204708771797,-0.26506916402879893,-1.1928954641065015,-0.7696840418520574,-0.05733661648028847,-0.8204378340747639
-2.2293468553254296,0.49998293685693945,0.3774695381139012,-0.7386913179202867,0.0737264380262499,0.36576138691430315,1.2214010684862953,0.23143182321717246,-0.6612549098468994,-0.878315284262749
0.02117528566857752,0.1636453805845775,0.5563761143048421,0.567488595061589,0.5732183522366381,-0.4606192762821487,0.9147592826645348,-0.21587647404458507,-1.4229583396769074,-0.15896697105687807
1.1951210536386205,1.1309353413070802,-0.13201847320866486,-0.09784119027124522,-2.3377343274411606,0.7154810872084532,0.021488812917542968,1.1911621415798395,-0.1463639878300817,0.4519333800004639
-0.4919828246765573,0.052314876635305776,0.18571365208648016,0.5442016031225996,1.3156249410138279,1.6775056489907332,-0.32772851358512356,2.1051636323820184,0.39147418929774325,0.3271484782345728
1.7078808111532011,-0.05816352994598254,0.6224963854405875,0.7563331107863596,-0.05397028046579503,-0.9389212936605515,-1.6644144097567075,1.0219908500197683,-0.3654845130068888,1.020320985553263
2.0985553644305357,1.9344613869428,-0.694070999206082,-1.568810222167679,-0.17999348176064967,-0.40470084790347666,-2.771389536979783,-0.37924275528066165,1.0927447102404124,0.7936545037061883
-0.24480087563382222,-1.7244149517104848,-1.9139030327772257,0.815507215593009,-1.9987470648414967,-0.165315182052924,0.4468811785881963,0.6442653967017479,0.5179401081094782,2.358034285841885
-0.44872034942194333,-0.7173026385823705,0.618756806583358,-1.1904307067599695,1.3712515285141784,-0.19878779693883994,-0.5023926078429596,-0.26904052162631975,0.9337144492689181,0.19304795447225132
-0.8445891410417974,0.6741432969467371,1.5141266415217238,-0.2074174533182515,1.8186573465801386,1.0710676870555582,1.3643143712771755,1.3175764552919285,-0.5143507031094349,0.74158735221599
2.1509890684367545,0.8440888184103658,1.811622256444499,0.4861690634661432,-0.11115996015195588,0.26993831072570457,1.4058838529645794,2.718220749307389,-2.21613570163607,-0.085448709716638
0.6858906948923925,0.4369951814939085,0.5121206701244002,-0.2793585364689622,-0.47372014630405973,0.04992395277465058,-0.21655632987690177,-0.1988534059974005,-1.8196401747469342,0.435003502799199
-0.23984426716666804,0.6575627975765056,-1.2305269693491356,1.065725386429222,0.4666869029291697,0.38505106880908896,0.43873957861571117,-0.08556880546046684,-0.05926506220658755,0.6018848331055366
1.0526011494113625,-0.2802788989396006,-1.947622226948259,1.1088521032625767,-0.879357951348936,-0.32244900482337274,-0.7554941829828864,0.3403718899283017,-0.9786245972816784,-0.6185281742088736
0.5978634689260266,0.19645048439114823,1.829265632679386,-0.41116446113320365,-0.8951259870504468,-1.3216225519055769,-0.3011814362968106,-0.4383202158261043,0.3706802927618491,0.1338341723921001
0.1306119734749899,0.5527156270778097,0.17161685524763798,1.5824874679980725,0.5394482136980885,0.7906422178662953,-0.28256389090902406,1.032205361342963,1.076314241329521,-0.3364735396732001
0.6223019420322607,-0.7351775327564051,-2.320212812564353,0.7148409288478366,-0.18458795614997534,1.3373158200276052,-0.057077988619386594,-0.4367479885984958,1.0772555154766852,0.7529003973799451
-0.40588240279791094,0.4920682447489239,-0.27093822823734504,1.040040206882048,0.3534912286679721,0.12879547723464202,-0.5871461972011776,0.3130824550820696,-0.3194232468356569,1.8051601698214255
-0.5803436872421837,0.6486585484708292,-1.696893395155769,-0.3057296556783388,-1.3710417174807903,-0.1251569801429072,0.3145376071602665,-0.5311136103597677,0.1812257926721034,1.743286275518424
-0.5498590344351991,-0.8832313027716163,0.3597420392337592,-2.0079384732000576,0.8926854415063142,-1.2895755275912466,-1.1514718774270825,0.8282613510319026,1.2715897714034565,-0.8211216006779504
0.28395281148682217,-0.30305425034212646,-0.23090316188334672,0.09795013696693215,1.1390338105436415,0.24572594198009243,0.6253316581150341,0.40860956417247485,0.872311798525578,0.4419969770120392
-0.580292491303706,-0.4485970302037799,0.6811919646401571,0.23691990440492522,0.4603673753500819,-1.616919872854889,-0.1215276131972972,0.025935308010506218,1.2976038105761056,0.3422344589629891
-1.3357328213626904,0.9960745983545768,0.1252608499885607,-0.5116040840591164,-0.5950193889262148,0.32422574477837274,-0.9641490220660063,0.8042651208358839,-0.1760492508490814,0.11723856131603347
0.5550105790942058,-1.121229450539082,0.9629852526439785,0.09772747425245339,0.4653185163568968,0.864437933478567,1.3852358458189666,2.011401668456687,-0.28150969809376636,1.8009142733995687
0.4895089677289996,0.14477462974558036,1.440144960346369,-0.16704501352647044,-0.794651252216439,2.557751783583308,-0.6328327084603019,1.0116097699887965,-0.4771889464403009,-0.12009026711467997
0.6758525181521048,0.9624711998648074,-0.2276060815522788,0.9108462573528762,-0.7507167687796521,1.1172164807516411,-0.08610251312608583,-0.16077382008663943,0.6630844000311635,-0.6689672138345533
-0.3202684030625566,-0.3266507745766956,0.6555656571776202,0.38499354893897614,0.2258940367884803,-1.9246751791899834,0.7528600434278192,-0.62159057613119,0.21514619480409297,-0.979462708427451
0.03636067718447726,-0.6465327408164003,-1.0474418373725982,1.018394320726583,0.2222144784533058,-0.7504624524820578,-1.0666822255201738,-0.3920204100399751,2.510888367521796,0.6714146829163063
-0.9067620425410999,-0.8802956074327031,0.499811242691168,-1.4978563349696288,0.324986631346476,0.12654029903853298,0.05179882244379383,0.21060021745826984,0.2687427145626393,-0.25314494575721297
0.9865005252071269,3.728779732915124,-2.01193935591955,1.3198189055445628,-0.25804095854499154,-0.4693227810236254,0.4262787895061913,0.11557018137077317,0.3579721145178691,1.9065039705087203
-1.4580862183751193,0.1149349753634198,-1.5152792662874268,0.30164321294079255,-0.4884243678991947,-1.194689288754422,-0.7365753352362371,0.22860238602034488,-0.5331901447040592,1.7166194244677475
-0.2536131855248774,-0.7459453029742589,-0.8640034137267528,0.5618056577946612,-0.8190509360222529,-0.33209756614083535,-0.34664595334817416,-1.1372111484312022,0.13783069026020453,-0.6338779969717353
-0.4380225723994412,0.9191970084600943,0.2955564421413131,1.6063423031331359,0.010970159640906819,0.3641028635829023,0.2674535897161499,-0.36898306397875613,-0.26088406027684724,-0.8247276684797343
0.5168476314959353,-0.563989959176871,-0.1964204933665092,-0.5869778345786215,-0.05766086503254672,0.3370165392903912,0.9203825962268766,0.24566136248750056,-0.08309133711591567,-1.6191269372669572
0.6641736916370423,0.6057521941300734,1.0241267384619688,0.445479561786718,-1.555484744127429,1.5027424153793816,-1.2470294635160366,-2.0638668551827974,0.8611068973564838,1.0199657013660628
1.2340758643218512,1.0139963883206098,-0.4358675023626991,0.09129606198867009,0.5352621398197739,0.11105503591879445,-0.4252100651724964,-0.7926398409877417,-1.1904488779887301,-0.41545243657702713
0.278230276200284,-0.6864027757280291,-0.6354317040611248,-0.3034808604418763,0.6474659705950756,0.12170799167281839,0.342887268119012,-1.5167739746099203,-0.15308467727735486,-0.25908442739286014
-0.6849867452847795,-2.038301530949263,-0.1870108003538725,0.013122310282750337,0.8831402690668628,-1.6986522020173416,-0.05105378058773211,0.7332958967827877,0.4968216914334649,0.1552820875624695
-0.4691035821636769,0.11700382892799031,-2.3629167404582425,0.5392335311980307,0.035108332518875386,-0.39179949588592905,0.09039461899676132,0.5739715762162881,-2.0414028207760224,-0.08185763931415536
1.1246278311349902,-1.5140788308092146,0.1293916122358365,-0.06750613312106106,1.0825859986016424,0.1029776282982157,2.5492139766453747,-0.6645922707889989,-0.8715142855969817,0.3995898227760515
-0.10597614795671512,-0.333931747430959,2.0187637955893156,0.8856504667031582,-1.108150715343037,-1.5078097740702694,1.900746381708294,-0.10779191119342756,1.3028817863939897,0.8594461899764324
-1.3860796292683735,0.1827956390901409,-0.15039442529203093,0.46561924498840945,0.8053238213472393,1.0900792003728006,-1.121563594542056,-0.15715932071680608,0.4991604238613176,-1.1114429032888882
0.5499903884803565,0.7476069633600345,1.65095134189614,0.09175377219613301,-1.7796602651224827,0.23582180718289858,0.057435791074398224,0.8124110349336514,0.12714935084604478,1.3285138482421115
-0.010386994720852721,0.9076605636591827,-1.296369067664815,-0.6772358102234062,0.17259415323867436,0.4289601938579005,0.05932665709388021,-0.2054822840759511,-1.507866279489443,1.433623845714596
-0.9835862361010035,-0.5180407385813254,0.005495296469942325,-0.7008765826155022,-1.1648017473064944,-1.0476951888722992,1.4843167497574956,-0.057027764356129745,-0.011837394558948092,-2.335137990934037
-0.8757988452231512,-0.3060234356544005,0.23191844991831556,1.7275221981953552,-0.44758292079838985,-0.6357887597987673,-0.7841102137314258,-0.9929329863914917,0.10010949380270324,0.9547439890021796
0.22635037025610902,-1.3098635775079877,0.4196812008186969,2.728459148098357,1.4012649431347706,0.5835188509499001,-0.5262523001288247,1.3104581892748994,0.5544194892991812,1.2137609485869347
-0.4524902921971844,0.4554224478980975,-2.1269970428586626,0.9220613961165216,0.02171112223128748,-1.89618300061932,0.9803805907752249,-0.028775741800717052,-0.13514361685861456,-1.5974742958134027
0.3528383483117989,0.5686390277368948,0.4116590436772834,0.4450861316464466,-1.6097638550508284,-2.045260487806061,-0.5836373964716097,-2.1091222966285312,-0.6465034438903141,-1.5603815825802478
-1.7510517729029782,1.8564306888166502,0.1493881796376438,1.0829743323163938,1.407905709142243,0.05561745622381055,-1.832485206035343,1.0407606040637376,0.6694748555344616,-0.44434040146772275
-0.3498516334688715,0.7613980484387679,0.8531509297833495,-1.2606193268767332,0.5668089104102869,-1.786951516918762,1.8761884471492174,1.3193504590189749,0.39377159233482767,0.5241481508581461
0.1360149115939705,-0.05356735315493277,-0.4335831030520146,0.02348373810199453,0.1845116429109848,-0.5588099446252788,-0.9078015535627798,-0.10879185375548922,1.360014454234378,0.7234615588217518
-0.712201878965977,-0.8222714764860011,-0.7723281208141786,-1.2512357511500452,-0.021101508007782658,0.15988557783850577,-1.3795048063584856,1.3564843905314925,1.9900594654810375,-0.931020440594826
1.2076587488378905,-0.029710875172907474,0.2080050623830499,0.899912345645067,-0.17891834227747258,0.034981888993961055,-0.78739211888475,-0.6145051799800163,1.0680478558720825,1.4807894093903509
1.222787474966537,-2.4161361382499003,-0.17916535515719,0.05193344496521459,-0.700609062443475,0.18328894058640072,-1.7499332011850093,1.185374531806212,1.0086520662807998,-2.063774722764908
1.2131984257003567,1.3333206050904203,0.2002409612317368,1.9812989267007861,0.4505387100535719,0.762745010762516,-0.05009593522023308,0.6339443421937264,0.0642476337382859,0.7111784529279092
-1.1907711237489726,0.10967017553258905,-0.5517277599926554,-1.0647746760833647,-0.5098782864713756,0.6493706798378972,1.4937372571493848,0.29719095861160777,-0.5015252314923823,0.825509107255146
0.3992234562885828,0.8885239866979903,0.07803500156615624,-0.4070265669728412,0.29098658222855467,-0.19701460012404043,-0.4054499353035987,-0.5094756444699731,-0.5268886608119054,-0.3063047195725891
0.6884785338742477,-1.0973350176542969,-0.8904513711632772,-0.15464406204888356,-1.3309490139889446,0.46988049237292345,2.3252254650504853,0.177989578252068,-1.1324863663737421,0.8173688912832824
0.7641608690641016,0.021974684272321274,0.06734419797494771,2.041489936941086,0.10615457956011964,1.6941584344810976,1.2887732363313753,0.9263244821963027,-1.927503785835835,-0.8581141207326336
-0.21584645639617883,0.8501540698979762,-1.7466124944731878,0.6463345853908281,-0.5903768756096363,0.02722817845109052,-0.3352500899330016,-0.3333601515102802,-1.5067026269742632,1.46301777188613
-0.6094677375611263,1.0782358753417418,-1.0581467678937175,-1.1168118302105345,-0.5433543312268342,-0.21235762597431856,1.3898281509333663,-0.5557256938378814,0.8645286789449013,-0.16456167708169622
-0.2889582085945841,-0.017717491008984287,0.07889342802285089,0.5050168884705287,-0.411687098777291,-0.15661670292517554,-0.04909365015481129,-0.25291381794428297,0.42257842900023357,-0.08628413134140163
-2.5794574885782415,-0.6764865126542999,-0.5518497912775124,-0.32780705314667474,0.45134445337402107,0.18805925483441677,-0.15456743078771543,1.1785069578042502,-0.44340259515243113,0.5818410567528193
0.28444531343663915,0.45675486437989915,-1.322470823155563,-1.8868168079906682,-1.8705509077501974,0.31400265507499214,0.1455386562818286,-0.5313838853298525,1.330940129894465,-0.4619364948006133
-0.07541529927862638,-0.44122827463355707,-0.4382613444199534,-0.8459673187548565,-0.27332202753934665,0.7334828836368693,-2.0409742311936316,1.175156219552685,-0.5342242125223654,0.9008315096528012
-0.37295634982738984,-0.4867903469771407,-0.8082305488113914,0.8362968862398089,0.6874685886418634,1.283028047845262,-0.05176168607125695,-0.29005170484763526,-1.5317799764810864,-1.1634236256435497
-0.7617334894899993,1.1874309517970918,0.9090392838987792,-0.7470365319948051,0.3457328100980027,0.5560279200610266,-0.29122849774422654,-0.9576802163437462,-0.23416275333882858,-0.7968593924951294
1.3600967389151732,0.032426238932607265,1.2471242636180908,0.16500218327438795,0.46950334160480306,0.31821446425779754,-1.1726781573680425,0.5767503511164779,0.46073325293660256,-0.32851240388625735
-2.9193254009958296,-0.36114887720421607,-0.2024267623657081,1.0408606886148482,0.1853616552956921,0.41235846980755086,-0.1266347530908839,1.25311120147927,0.2822774027355495,-0.2109643355986427
-0.6350243874639716,-2.1252800026335827,1.2965496374092786,-1.1048434298067076,0.4506728609110188,0.8942897351917944,0.5878148411730075,-0.16604296355378653,-2.130352539754074,-0.06698204067761179
0.12121177437305966,-0.9344481127150908,0.234372890394999,1.8876961133301418,2.4909223537518113,0.04277426531210995,-0.09221718428371223,0.9591910232727905,0.05953383416242064,-0.2852203634994347
-0.1717170226289788,-0.37521032985721675,0.04784709251297413,-0.7325224602578122,0.2367682079613045,1.2412854151952826,-0.18728214497373546,1.7016927146539036,0.6928043553235674,0.9703560008612585
1.3791285952071015,-0.1279859440621868,-0.5854485200930186,-0.7097718645049821,-1.4823101382105266,0.3818026768659906,2.2520514345980542,1.0507674852315845,-0.25514955309040666,-1.1125624706804167
1.2402434619392593,-0.8853057674209855,-0.4590056760622968,0.7240497275458625,0.38827003792706694,1.0655537157895087,-1.0932018211972505,1.9315818894650882,-0.22795198168927241,1.1002958342283173
0.312738960424532,0.05389920589022837,0.8477101726882944,-0.579510782664841,1.261100635701792,-0.4334627420298373,0.3756728108232615,0.4599860334903086,-0.3127845300309755,-0.37450268265576575
-0.5934653101051364,-0.869413121151941,2.057351161601398,0.021438507899112162,1.0506518693919211,-1.1642667140095884,-1.34534705150634,0.6501474795977625,0.2936943568487854,-0.3568597959179009
0.14561712548120267,1.055282968828297,1.1792954623207368,2.048357573172965,1.1735542204848366,1.2441240872406494,1.4000020543485994,0.35345764492180615,-0.6479964156187716,2.018035806254415
-1.69863643967777,0.01728508266404976,0.09630695881818095,-2.1322817767298248,-0.7868611514154326,-1.8699718553751128,-0.37148236315989797,0.2952268344293191,-0.4358536610605147,0.9811423099168652
1.7796006552138766,0.38175194603060914,0.39214335509467513,-0.872158146497681,2.41199249858666,0.48786138082754404,0.8019127944099059,-0.7476259930788515,-1.2238529707460537,-0.24613259352782108
-1.1607140460534089,-0.654991072947465,-1.1920856592845837,0.44053803243669676,1.1549564788944189,-2.1003463773940307,0.3664154321594691,-0.2700682547564137,-0.3439174563709812,-0.08796776745866022
1.1385687218954956,-0.40128612598626967,-0.9503511687158481,-0.11348851863986682,-0.3140685272319935,-0.005264637024981441,-0.34323163970019244,0.07610599345049254,0.12258067261605265,-1.6840290366648276
-0.07049553709705103,0.9723074537132559,0.9792223680525322,-0.9883235032090758,-1.1204211786060527,1.840423606602946,-1.1152340943891668,-0.3949301529464451,-0.802824964665319,0.9576298482550234
0.8372996893312713,0.6562583833283753,-0.33867645837013544,0.0446432835733454,0.41270912073459237,0.6575218967713895,0.8326966347339748,0.26263559980498463,-0.273812687522964,-0.5561789409238922
1.358288170517295,1.010660781004778,0.5835679949043794,1.2536273196428254,-1.0516336248139222,1.9108181450806463,0.15268831754655018,-0.9599864622990301,-0.4406785797367898,0.22994886722353705
-0.031096330421353374,1.22056691097676,0.3183652553000212,-1.150597379551643,-0.6512085890604794,-0.6337144649961882,0.12239901894083895,1.9555373620786862,-0.5105623040950102,-1.1809631040129576
0.7044743673494618,-0.07568311499079215,-1.6331172174552295,-0.24946897119830164,0.3919544142094603,0.07694987635733305,-1.070257225860592,-0.3610565726345995,1.7972431300866332,0.49473184281173593
-0.8690386007389365,0.49083479629608884,-2.318710759470068,1.061365734469053,0.8338853523622561,1.165945572513054,0.5140507223003358,-0.19480665267291128,1.198351639198432,0.8693269182586235
-1.114640250728854,0.3240547197966906,0.8774146428373994,-0.42586448477783223,-1.1577693258095885,-0.9255051791650155,0.15859390283723276,-1.1034718586910417,-0.6556110963624839,-0.598907986185059
1.697001468971785,-1.5574057069482272,0.7228092267679587,0.006377890814805964,0.1585360090169981,-0.7120640127864233,2.262937882350939,0.5134255220655203,-0.07325373102155312,-1.1880728264216638
-0.8561894628440808,-0.6221358437514829,-0.5086866435844131,-1.0891935714242893,1.8330556725532092,-0.7413419009091112,-0.3978477437375712,2.1509969983801014,1.1427718397495952,-0.8835802073461592
0.4316111373190502,0.7252028753673436,0.1365420492927877,-1.1035134015756314,-2.68701330809419,-1.0261294270093604,-0.21250510038532291,-2.412261964112807,0.5114606096800483,-0.6370325357597074
0.7536242358022317,-0.12931387396721447,-0.09320024530299599,-0.3400175719840368,0.7908266925686147,0.5260921294269795,0.0959714265593654,-0.0852328215229589,1.4921016027683591,-0.23668503065151894
-1.5066500475390143,-1.0354537675046147,1.3863111958989371,-1.3968387913194582,-0.9064751800302828,-0.65956745903207,-0.35397405680299,0.6733315028104193,-0.34992220816903385,-0.39712156160766926
0.00424101022573372,-0.8728318117965372,-1.1475027445408725,-2.336381630959213,-1.5471511358084593,1.4585969655703237,-0.2963521354005557,-0.587433873620657,0.15891885480939055,-0.5125258926172425
1.1855311914396083,0.6814123974941303,-1.4503969409890998,3.212541869280239,-0.5430328094001252,0.9947046359737401,0.8737771624644666,1.2321182320743758,-1.374971054919212,-0.03038745623263575
-0.14377730341532952,-0.6012210933175934,0.7727182958919222,-0.42364997501285706,1.321880124689819,0.4465943737522885,-0.5995944266032409,-0.016594302995082032,-0.8031864465626655,-0.4272145054403267
0.820438909109951,-0.9503291288117152,-0.7854949776268572,-0.6042506635041661,-0.6138819023377265,0.23261836152969007,-0.22031225045723196,0.10438088103533642,0.42247850432959894,-1.5071002238005016
-0.32840234385289757,0.376106449092246,1.9058061280466232,-0.8897218037564596,-0.40942077969827095,-0.3951064296518886,-1.6679531303466975,-1.483901288536088,-0.9118867909607099,1.3269429503749401
-1.3198044259403154,0.1354568690663344,-0.3678392991265505,-0.532728928267511,0.8197830940560165,0.43304998807753653,0.17553609437527642,-1.6212075777269956,-0.020620772850004118,0.5802420325846771
-1.0071354152559278,1.5550095283038894,-0.982543387304119,0.4959198076587672,-0.8455397669862231,-0.4805578319322048,1.5669997976794168,0.8590375929126196,-0.05720521815542544,-0.10363519012410688
1.8786695285390784,-0.6446219967825635,0.30510790493054174,0.0800622998643984,0.7148169434638434,1.3189576397274327,2.0374706251929395,-0.21377531769714997,0.14708862359107872,-0.9237359788061942
0.30899264342961746,-0.37565900967511157,-0.9942365720880965,-0.4639174027686669,-1.19961813225945,-0.5055418671110061,-0.03829031596211743,1.348793224132966,-0.2543347340483212,2.105266913837759
-0.8485904081661493,0.3614905936684656,1.1753566268772064,0.3290267931346128,-0.49406108557280104,-0.6933069260152828,-0.4325832165168841,-0.18341762529014494,1.3592272913574655,-1.1964635627441709
0.8187040216271018,0.6890604745774955,0.09753655016080648,1.3756091560154644,-1.1031956606458024,0.04471013699557383,-0.39618180222412164,0.6501186380443778,-1.9102389310571477,-1.8422809296740028
-0.9148444882260603,0.0564370520025927,0.5615448417258426,-0.8674000738627495,-0.6790029680127193,-0.5132628036908128,0.9532079151556986,0.8445795697292716,1.607969289552326,-1.0207907487217365
1.4229858912033335,0.7184538127140119,-1.4279856475601043,-0.14413104444433214,1.9075410200423106,0.5424485810251961,-0.8310196819792639,-1.84712753643529,0.3800920677317937,-1.8613614039948696
0.5160763340284009,1.0522740195708136,0.22484420595484164,1.2884343580592252,-1.4058044941083718,0.5970108356323599,-0.28728614254279183,2.41592793298426,-0.3561449313075104,-0.8642142296529621
1.1512909308240993,-0.7668392447880535,1.5131812196390007,-0.5626447903238165,-1.1296175256257956,-1.5929293145988983,-0.45105403609870975,1.9905968004617556,-0.5996066767634515,-0.505127672736621
0.8654532160696239,-0.8765728538100176,1.3181125639770752,-0.6381059092842027,-0.7502371597286367,0.22090093962803722,0.8540626251835604,-0.07452022154343202,-0.7518328714637225,-0.4661337605146055
0.5590452122597073,-1.065421788156928,-0.7112525009794971,-0.21497297281683617,-0.23551338856108778,0.7867201666180544,-1.9410714197962609,2.0144800208871456,-0.655172646281095,1.2387543056264598
-2.391527077283662,-0.12084171559072578,0.22743378379246557,0.5317623298987736,-2.52376257908104,-0.44099149513544667,1.9397177098194143,0.1398793465997501,-1.150589674856675,1.070089306248541
4.5948407561247325e-05,-0.9238080477890542,0.278194281444524,0.37342113105301566,-1.6451728134560712,-0.7453049031495061,1.415599826336684,-0.4574071046175677,-0.7294679015818015,0.5596588592073656
-0.8346629409054557,0.24967712882747498,1.165309453712249,-0.8271167553451234,-0.31291273757243665,-1.3097904828016087,0.4533128407449816,-0.20107477980264368,1.8723854289153237,0.7330565061335298
-0.9402682917620315,0.06916660127350285,0.5279490154295344,2.518655240093049,-1.261970491487582,1.507225815665615,-1.363677764469557,1.174515455577509,0.23703601626819873,-0.09071912812885267
-1.677191824818647,0.05145574483550461,0.9643808612382504,0.49273482792655204,-1.0343202760289645,-1.6495702952040396,0.36287528632940597,1.917137349147841,0.12003813455329634,-2.5043553969422345
0.352400423076605,0.7369518220332587,-1.1107742225453967,-0.5207282147858531,1.2191285976846842,1.1840075303863151,-0.814583850735434,0.3967366616674143,-0.813458997202051,-1.0778239858532772
-0.9656089996853203,0.13728482798313457,0.6573953809596011,-0.77969469661796,0.7924888454156694,-0.39953915577437016,0.5963761718855498,1.1619024107403684,0.5486489911775871,-0.28753815883041917
2.642747417785751,1.2082294649258998,1.1350408851357732,0.1811199605509591,2.5985406868404746,0.6417038327890107,0.9365444770629895,1.3346185022178076,-2.6928078775582014,1.2427574439231146
0.759358458213762,-0.7597321996507075,1.1608143144443306,-1.5442176333477335,-1.106881304088774,1.174893612661329,0.9963526679740953,0.9934713330571564,2.0560956455160726,-0.5814611906567669
-0.9259489819250675,-0.09629535081778387,-0.23977413996024194,0.6118514348181552,1.0487485293050356,-0.10141066214930469,-0.8637953744956697,-0.6088274376340672,0.5477067875055225,0.3455456479429539
-0.10324793828293323,1.099740762597092,0.13582720738897047,-0.2293198174690647,0.24280912102005545,-0.46767345077196204,-1.141387224213285,-0.6185114746351316,-0.09294972225173423,0.7174664779000383
-0.7609227246507823,0.5196738941986805,-1.0068058040537256,-2.1336922839984958,0.8999185953381665,0.7593682160901938,-0.6891494364353851,-0.25193592322790165,1.8103890471532333,0.651006743926223
